LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-18.125,-38.875,0.0516532,0.0124107,0.183226,0.106917,0.0577016,0.0706667,0.101331,0.110968,0.0452917,0.235766,0.19075,0.433468
-18.125,-38.625,0.0867339,0.0352232,0.158266,0.1425,0.0676613,0.045125,0.109073,0.107581,0.0465,0.202702,0.186333,0.397782
-18.125,-38.375,0.0882258,0.0465179,0.0721371,0.112583,0.0959677,0.053625,0.0917742,0.111936,0.0409583,0.175968,0.189583,0.443952
-18.125,-38.125,0.0935484,0.0354464,0.0208468,0.100917,0.100282,0.0727917,0.110202,0.107621,0.0387083,0.157944,0.17575,0.387621
-18.125,-37.875,0.12871,0.0110714,0.0135081,0.0725,0.0825403,0.061,0.10746,0.0807661,0.033625,0.164355,0.145792,0.261814
-18.125,-37.625,0.123226,0.00986607,0.0144355,0.0873333,0.05375,0.0659583,0.0552016,0.0930242,0.048,0.179355,0.115583,0.187218
-18.125,-37.375,0.0702419,0.0109821,0.0129839,0.0736667,0.102782,0.0644583,0.0415726,0.0801613,0.0419583,0.236815,0.108125,0.125161
-18.125,-37.125,0.0919355,0.0136161,0.0147581,0.0739583,0.109476,0.0740417,0.0331855,0.0763307,0.0314583,0.220565,0.103667,0.0804032
-18.125,-36.875,0.150887,0.0203571,0.00705645,0.065125,0.165403,0.07,0.0343145,0.0466532,0.0247917,0.193427,0.108667,0.0534677
-18.125,-36.625,0.124758,0.0176786,0.00653226,0.098,0.290121,0.0643333,0.0328629,0.0344758,0.0125,0.16,0.124458,0.0431048
-18.125,-36.375,0.142016,0.00799107,0.00459677,0.117458,0.248911,0.0710833,0.034879,0.0410081,0.0158333,0.135927,0.235917,0.0340726
-18.125,-36.125,0.126653,0.02625,0.000766129,0.128958,0.113468,0.0709583,0.0266532,0.0387097,0.0104167,0.0946774,0.201,0.0367339
-18.125,-35.875,0.170403,0.035,0.00173387,0.171125,0.131452,0.0645417,0.0229032,0.0380242,0.00704167,0.0853629,0.458833,0.012621
-18.125,-35.625,0.176492,0.0409375,0.00560484,0.183458,0.114597,0.0746667,0.0192742,0.0331452,0.00920833,0.0902016,0.410292,0.0119355
-18.125,-35.375,0.146976,0.0156696,0.00665323,0.183667,0.0860484,0.052125,0.0193952,0.0418145,0.0176667,0.093871,0.434458,0.0213306
-18.125,-35.125,0.160645,0.0433929,0.00725806,0.176833,0.117177,0.0401667,0.0153226,0.0191532,0.0272917,0.101815,0.4225,0.0209677
-18.125,-34.875,0.11504,0.0445536,0.00532258,0.165542,0.132298,0.026,0.0168145,0.0220968,0.0250417,0.0815323,0.329625,0.0147177
-18.125,-34.625,0.128306,0.0451786,0.0119355,0.233667,0.122339,0.0260417,0.0140726,0.0177419,0.0237917,0.0602419,0.294375,0.0131048
-17.875,-76.875,0.000322581,0,0.0033871,0,0.0191532,0.000625,0,0,0,0,0,0
-17.875,-76.625,0.000443548,0,0.0021371,0.000166667,0.000887097,0,0,0,0,0,4.17E-05,0
-17.875,-76.375,0,4.46E-05,0.00350806,0,0,8.33E-05,0,0,0,0,0,0
-17.875,-76.125,0,0.00165179,0.00350806,8.33E-05,0,0,0,0,0,0,0,4.03E-05
-17.875,-75.875,0,0,0.00395161,0,0,0,0,0,4.17E-05,0,0,0
-17.875,-75.625,0,0.000535714,0.00520161,0,0.00254032,0,0,0,0,4.03E-05,0,0
-17.875,-75.375,0,0.00602679,0.00487903,0,0.0058871,0,0,0.000766129,0,0,0,4.03E-05
-17.875,-75.125,0,0.02125,0.00903226,0,0.00895161,0,4.03E-05,0,0.000541667,0,0,4.03E-05
-17.875,-74.875,0.000846774,0.00290179,0.0114919,8.33E-05,0.0108065,0.00241667,0.000241935,0,0,0,0,0.00233871
-17.875,-74.625,0.000645161,0.00455357,0.0111694,0,0.00895161,0.000833333,8.06E-05,0,0,0,0,0.00326613
-17.875,-74.375,0,0.0040625,0.00830645,0,0.00822581,0.000416667,0,0,0,0,0,0
-17.875,-74.125,4.03E-05,0.00165179,0.00967742,0,0.00689516,4.17E-05,0,0,0,0,0,0
-17.875,-73.875,0,0.0025,0.00278226,8.33E-05,0.00322581,0,0,0,0,0,0,8.06E-05
-17.875,-73.625,0.000887097,0.00433036,0.00229839,0.00025,0.00568548,0,0,0,0,0,0,0.000120968
-17.875,-73.375,0.00193548,0.00401786,0.00112903,0.000291667,0.0066129,0.000125,0.000120968,0,0,0,4.17E-05,0
-17.875,-73.125,0.00141129,0.00544643,0.000483871,0.00104167,0.00608871,0,0,0,0,0,0,0.000282258
-17.875,-72.875,0.000292645,0.0153038,0.00716399,0.00040912,0.00417029,0.000471131,0.000225547,0.000340108,0,0,2.69E-05,0.00071705
-17.875,-72.625,0.000159494,0.0112241,0.0072743,0.000246928,0.00503344,0.000525175,0.000225875,0.000339611,0,0,0,0.000821703
-17.875,-72.375,2.65E-05,0.0105068,0.00745565,0.000111556,0.00461978,0.000551804,0.000166039,0.000261935,0,0,0,0.000990439
-17.875,-72.125,0.000452379,0.00604096,0.007006,3.03E-05,0.00341914,0.000736206,0.00013128,0.000214968,0,0,0,0.00112774
-17.875,-71.875,0.00142307,0.0055169,0.00815758,0,0.00297852,0.00163593,0,4.30E-05,1.67E-05,0.000133377,0,0.00102195
-17.875,-71.625,0.0031163,0.00708598,0.00811461,0,0.00156166,0.00064334,0,0.000523042,0,0.000268681,0,0.00104616
-17.875,-71.375,0.00400727,0.0208349,0.0101302,4.02E-05,0.00132618,0.000336918,1.13E-05,0.000762825,1.05E-05,0.000810152,8.71E-05,0.00185616
-17.875,-71.125,0.00336815,0.0116054,0.00775056,0,0.000577807,0.000372911,7.69E-06,0.000189177,4.27E-05,3.74E-05,0,0.00250129
-17.875,-70.875,0.0103526,0.0130252,0.00927616,0.000406848,0.000215932,0.000352878,0,0.000743707,5.25E-05,0.000327683,0.000154726,0.00349161
-17.875,-70.625,0.0118278,0.0186441,0.0110697,0.000521872,8.87E-05,0.00133487,0,0.000659419,0.000116208,0.000139504,0.000198008,0.00415531
-17.875,-70.375,0.0192058,0.0201116,0.0111346,0.000565617,0.000209544,0.00773376,0,0.000410893,0,0.000373602,0.000419935,0.0115886
-17.875,-70.125,0.0328423,0.0433639,0.0206005,0.00054168,0.00019684,0.00197695,0,0.000343726,0.000281174,0.000809042,0.000822174,0.0179325
-17.875,-69.875,0.0760622,0.0924072,0.0556053,0.000947303,0.000757408,0.021625,1.57E-06,0.00396509,0.00256869,0.00806542,0.00501406,0.0356366
-17.875,-69.625,0.114462,0.112673,0.0851654,0.00137857,0.0016112,0.0175587,6.16E-05,0.00702264,0.00372102,0.012741,0.00618968,0.0603813
-17.875,-69.375,0.125086,0.166567,0.066852,0.000780701,0.0059453,0.0232353,0.00139509,0.00291546,0.00266918,0.0142697,0.00574138,0.0916576
-17.875,-69.125,0.12204,0.167094,0.0666167,0.0031141,0.013992,0.0256562,0.00149849,0.00490501,0.00300522,0.0236979,0.00728563,0.137779
-17.875,-68.875,0.151081,0.216571,0.0823365,0.00669706,0.0212522,0.022911,0.00493256,0.014104,0.00428775,0.04091,0.0195213,0.187711
-17.875,-68.625,0.153948,0.15884,0.0806824,0.0123877,0.0228819,0.0383305,0.00806606,0.0213572,0.00921623,0.0403234,0.0229669,0.170501
-17.875,-68.375,0.152666,0.225065,0.0477968,0.00469343,0.011274,0.036605,0.00596149,0.0206465,0.00611956,0.0404234,0.0177499,0.156609
-17.875,-68.125,0.137283,0.285105,0.0603272,0.000983019,0.0147027,0.0413095,0.00502855,0.0186782,0.014265,0.0416612,0.0201513,0.169974
-17.875,-67.875,0.156716,0.163274,0.0366115,0.00435533,0.0103077,0.0745261,0.00360346,0.0218368,0.00363952,0.034754,0.0182495,0.18609
-17.875,-67.625,0.0960203,0.143638,0.0517033,0.00680566,0.00836184,0.0499532,0.00317004,0.0314088,0.00754795,0.0373616,0.015559,0.183475
-17.875,-67.375,0.0897432,0.134782,0.0439172,0.00251663,0.0215082,0.0584158,0.00491503,0.0275464,0.0193516,0.0342834,0.0197163,0.173537
-17.875,-67.125,0.101669,0.141826,0.0351296,0.00574465,0.0154879,0.0601098,0.00386291,0.0240609,0.0185642,0.0445181,0.0358439,0.165893
-17.875,-66.875,0.103576,0.137376,0.0364996,0.017058,0.023615,0.0519683,0.00304441,0.0250898,0.0209951,0.0427147,0.0527811,0.207086
-17.875,-66.625,0.107021,0.168821,0.0448278,0.00830539,0.0256756,0.0381346,0.00315649,0.0191198,0.0160499,0.0523274,0.0560124,0.225827
-17.875,-66.375,0.142041,0.200073,0.0562129,0.00877607,0.0236645,0.0292842,0.00703344,0.0155651,0.00846193,0.0671546,0.065667,0.245243
-17.875,-66.125,0.208474,0.262578,0.105495,0.0112629,0.0368761,0.0317281,0.0095776,0.0153039,0.0105645,0.0662944,0.0873341,0.285261
-17.875,-65.875,0.147691,0.256062,0.10274,0.0340926,0.0340592,0.0318572,0.00792954,0.0191153,0.0219956,0.0993761,0.0908772,0.301207
-17.875,-65.625,0.163794,0.219184,0.0866239,0.0507239,0.0399872,0.0347153,0.00884637,0.0206829,0.0377017,0.0772398,0.110252,0.380944
-17.875,-65.375,0.210752,0.197565,0.0940578,0.0599164,0.0438277,0.0391422,0.00940653,0.0226673,0.0296094,0.0910013,0.121828,0.369735
-17.875,-65.125,0.240314,0.232514,0.140224,0.109459,0.0428338,0.0428708,0.0100073,0.0258816,0.0335357,0.104323,0.131501,0.289362
-17.875,-64.875,0.274331,0.208162,0.212148,0.156963,0.0771975,0.0617999,0.0203305,0.0480706,0.03583,0.145812,0.148354,0.234058
-17.875,-64.625,0.277743,0.1935,0.224092,0.193996,0.0912743,0.0832571,0.0268131,0.0685215,0.0395396,0.158435,0.151514,0.20411
-17.875,-64.375,0.266097,0.194817,0.23033,0.236808,0.120198,0.0914137,0.0350425,0.0891897,0.0356563,0.16216,0.148621,0.199887
-17.875,-64.125,0.251005,0.178139,0.214688,0.284564,0.154059,0.100819,0.0287915,0.0934383,0.0300416,0.166909,0.179152,0.204289
-17.875,-63.875,0.188416,0.179612,0.272765,0.291583,0.194892,0.141926,0.0282727,0.108219,0.0427025,0.224763,0.1889,0.184436
-17.875,-63.625,0.148473,0.16916,0.236678,0.354221,0.243192,0.195052,0.0255414,0.109425,0.0467283,0.24425,0.148958,0.173554
-17.875,-63.375,0.141349,0.204733,0.215305,0.353484,0.256303,0.179752,0.0282769,0.113115,0.0604495,0.20899,0.177384,0.15864
-17.875,-63.125,0.150461,0.222203,0.19714,0.32083,0.253024,0.163137,0.0372537,0.112558,0.0667564,0.195981,0.175468,0.145696
-17.875,-62.875,0.133227,0.216023,0.213718,0.285357,0.226498,0.173638,0.0326265,0.103749,0.0673075,0.168581,0.13708,0.113551
-17.875,-62.625,0.162734,0.207207,0.232329,0.26251,0.216813,0.186858,0.0340182,0.085218,0.0610662,0.176017,0.135687,0.124666
-17.875,-62.375,0.18991,0.204009,0.217236,0.239466,0.192883,0.183287,0.0262686,0.0705814,0.0593187,0.209354,0.133111,0.169962
-17.875,-62.125,0.177018,0.2031,0.205478,0.214524,0.173841,0.167565,0.0232618,0.0593593,0.0586328,0.215599,0.120341,0.130264
-17.875,-61.875,0.129217,0.202469,0.194256,0.198806,0.150859,0.132233,0.0212134,0.0390974,0.0696596,0.181087,0.11541,0.121193
-17.875,-61.625,0.110598,0.186306,0.200002,0.169902,0.12444,0.113775,0.0176438,0.0293123,0.0808089,0.171172,0.121114,0.125758
-17.875,-61.375,0.12871,0.236567,0.203464,0.145668,0.0976845,0.108936,0.0142547,0.0222815,0.113727,0.187911,0.122689,0.13016
-17.875,-61.125,0.12224,0.286889,0.180929,0.137421,0.0805889,0.0937012,0.0129314,0.0213782,0.124711,0.1744,0.127134,0.124234
-17.875,-60.875,0.120199,0.317898,0.217521,0.095781,0.0752302,0.0831931,0.0201561,0.0131678,0.0902956,0.149149,0.11987,0.12782
-17.875,-60.625,0.113571,0.301,0.204393,0.0736648,0.0671357,0.0922386,0.0241089,0.00408972,0.101765,0.160843,0.126083,0.160228
-17.875,-60.375,0.126073,0.240066,0.166421,0.0680433,0.0672535,0.106087,0.0151422,0.00359023,0.100936,0.184132,0.131404,0.17263
-17.875,-60.125,0.13894,0.20479,0.185795,0.0685653,0.0551355,0.106005,0.0185027,0.00277619,0.0990876,0.186734,0.143412,0.161619
-17.875,-59.875,0.177168,0.192107,0.194607,0.0865206,0.0746205,0.117767,0.0176663,0.00869297,0.101308,0.175112,0.151334,0.169327
-17.875,-59.625,0.195133,0.168932,0.176708,0.0915492,0.0708942,0.115053,0.0149098,0.00794091,0.100972,0.159923,0.160152,0.209814
-17.875,-59.375,0.206185,0.171103,0.158749,0.111403,0.0744688,0.136072,0.0137195,0.00662096,0.0990768,0.163672,0.181083,0.201186
-17.875,-59.125,0.221788,0.236967,0.21671,0.118217,0.0698481,0.124997,0.0125388,0.00415684,0.0930859,0.147034,0.197354,0.204464
-17.875,-58.875,0.201854,0.331189,0.213994,0.114229,0.0589481,0.115903,0.00475531,7.36E-05,0.0672171,0.135867,0.265043,0.205992
-17.875,-58.625,0.197943,0.305253,0.202434,0.107001,0.071624,0.108303,0.00716281,1.69E-05,0.0624099,0.107858,0.245886,0.229941
-17.875,-58.375,0.199509,0.274258,0.207167,0.122164,0.0674348,0.110503,0.00470754,9.66E-06,0.0615505,0.089582,0.241687,0.238397
-17.875,-58.125,0.207261,0.249688,0.210059,0.142038,0.0937032,0.113572,0.00325248,8.68E-06,0.0688316,0.0928114,0.227188,0.258093
-17.875,-57.875,0.182213,0.271483,0.179641,0.157591,0.0761962,0.0951047,0.00154391,8.96E-05,0.0450016,0.0634212,0.166779,0.234107
-17.875,-57.625,0.1858,0.30031,0.180312,0.111085,0.0628358,0.092458,0.000503803,0.0003181,0.0666099,0.0593154,0.146357,0.222911
-17.875,-57.375,0.192314,0.299845,0.176827,0.140079,0.0668911,0.100072,0.00275959,0.000189748,0.067641,0.0626942,0.190296,0.226813
-17.875,-57.125,0.183076,0.322242,0.199622,0.119329,0.0660274,0.0953847,0.00145531,0,0.0362209,0.079194,0.189096,0.263606
-17.875,-56.875,0.164451,0.27967,0.223445,0.107142,0.0540762,0.151295,0.002821,0,0.0365391,0.0937617,0.146638,0.237075
-17.875,-56.625,0.169973,0.262899,0.228968,0.103891,0.0426753,0.0974053,0.00835147,0,0.0311469,0.0912532,0.218959,0.281983
-17.875,-56.375,0.187554,0.2403,0.228184,0.149181,0.0385142,0.0952011,0.00380967,0,0.0407337,0.0925618,0.230436,0.309747
-17.875,-56.125,0.178457,0.226646,0.220399,0.167055,0.0392269,0.0992803,0.00420261,0,0.0488319,0.0947044,0.161014,0.315446
-17.875,-55.875,0.273814,0.251554,0.292439,0.175717,0.0328568,0.133052,0.00253791,0,0.0509786,0.0899771,0.147052,0.292967
-17.875,-55.625,0.294799,0.197052,0.301332,0.143303,0.0280274,0.206176,0.00217452,0,0.0322265,0.134633,0.157308,0.347165
-17.875,-55.375,0.185956,0.223078,0.291714,0.178625,0.0130001,0.227634,0.00232586,0,0.0449257,0.122575,0.185613,0.352619
-17.875,-55.125,0.146174,0.220641,0.289475,0.234866,0.0170832,0.211252,0.00314355,0,0.0708158,0.119034,0.189773,0.335703
-17.875,-54.875,0.239971,0.247268,0.333766,0.127635,0.0397391,0.169552,0.0032469,8.75E-06,0.0841482,0.145884,0.20289,0.32732
-17.875,-54.625,0.370726,0.231672,0.306133,0.134418,0.0340819,0.152156,0.00621401,0,0.063131,0.167805,0.214863,0.319505
-17.875,-54.375,0.257774,0.234,0.356188,0.204517,0.0104497,0.142464,0.0055142,0.000262775,0.0711415,0.179512,0.22999,0.326021
-17.875,-54.125,0.352333,0.408623,0.323767,0.215104,0.00791686,0.140087,0.00487316,0,0.0665317,0.177589,0.219802,0.341247
-17.875,-53.875,0.445209,0.524706,0.300489,0.212563,0.0919005,0.105369,0.00196603,0,0.060554,0.22523,0.203459,0.350053
-17.875,-53.625,0.419217,0.445337,0.273784,0.169107,0.072704,0.101515,0.00483249,0,0.0605641,0.225877,0.204712,0.416159
-17.875,-53.375,0.36915,0.361743,0.313441,0.178184,0.0476288,0.122032,0.00488218,8.96E-05,0.055788,0.234086,0.235301,0.422149
-17.875,-53.125,0.331651,0.30074,0.270245,0.13773,0.0294495,0.11691,0.00222616,0.000511116,0.0590874,0.196852,0.259105,0.384123
-17.875,-52.875,0.31147,0.3711,0.306256,0.152666,0.0140581,0.110939,0.000870359,0.00013053,0.0529804,0.240901,0.24815,0.393447
-17.875,-52.625,0.354449,0.336603,0.365119,0.149831,0.0225296,0.100814,0.00151527,0.000621492,0.0484094,0.205015,0.239538,0.325867
-17.875,-52.375,0.400015,0.283401,0.377721,0.163522,0.0215606,0.0725422,0.000384596,0.00108672,0.0400372,0.237959,0.237917,0.282203
-17.875,-52.125,0.408714,0.295987,0.353677,0.0992465,0.0167672,0.0861229,0.000152336,0.00075823,0.0277957,0.241192,0.232014,0.230964
-17.875,-51.875,0.458813,0.30513,0.477097,0.134392,0.0453676,0.092849,5.41E-05,0.000138127,0.0164263,0.188438,0.314762,0.252737
-17.875,-51.625,0.385788,0.30096,0.556314,0.149961,0.0470459,0.0664224,0.00237512,0.000628022,0.017712,0.179377,0.315802,0.23706
-17.875,-51.375,0.354561,0.295251,0.587252,0.152843,0.0830348,0.0597393,0.000554743,0.000339723,0.021782,0.170852,0.330922,0.215354
-17.875,-51.125,0.377339,0.437128,0.50005,0.178844,0.0746325,0.0544958,0.000226257,0,0.0203585,0.150291,0.363406,0.240436
-17.875,-50.875,0.41348,0.329111,0.555537,0.219727,0.0172542,0.0690909,0.00165872,2.31E-05,0.0322631,0.0997037,0.352469,0.217662
-17.875,-50.625,0.451161,0.273854,0.555861,0.244665,0.0127877,0.062899,0.00149069,0.000205104,0.0462701,0.105485,0.362153,0.240314
-17.875,-50.375,0.447028,0.296815,0.494426,0.21256,0.0103512,0.0617523,0.00274906,0,0.0348519,0.12262,0.364918,0.236095
-17.875,-50.125,0.431405,0.238112,0.495118,0.215493,0.0143468,0.0669522,0.00843875,0,0.0435278,0.108412,0.346033,0.259413
-17.875,-49.875,0.499232,0.218932,0.449828,0.148055,0.0211441,0.0602862,0.00215668,0.000938402,0.0598814,0.102414,0.367263,0.344834
-17.875,-49.625,0.484513,0.225604,0.450138,0.122659,0.0264025,0.0514846,0.000657559,0.00130976,0.0590282,0.120676,0.384522,0.401463
-17.875,-49.375,0.465912,0.202966,0.425253,0.134401,0.0307165,0.0447603,0,0.00130976,0.0610748,0.122506,0.371602,0.445573
-17.875,-49.125,0.415374,0.170287,0.370598,0.204112,0.0298037,0.0391167,0,0.000937455,0.0636737,0.120813,0.356235,0.459901
-17.875,-48.875,0.371197,0.210703,0.369907,0.209472,0.0312575,0.036018,0,0,0.0646122,0.13009,0.320445,0.453268
-17.875,-48.625,0.381085,0.217497,0.354979,0.19432,0.0414518,0.0212017,0,0,0.0694033,0.138861,0.299545,0.424057
-17.875,-48.375,0.381784,0.15587,0.298405,0.231033,0.0541899,0.0216218,0,0.000542834,0.0652123,0.132002,0.292518,0.492471
-17.875,-48.125,0.36218,0.125686,0.319562,0.258085,0.0805691,0.0308634,0,0.000577682,0.0656845,0.131402,0.282698,0.483857
-17.875,-47.875,0.401398,0.147331,0.339958,0.228635,0.0777027,0.0250247,0,0.000142069,0.0568077,0.134238,0.298924,0.505163
-17.875,-47.625,0.421208,0.138777,0.346981,0.202005,0.0617141,0.0253641,0.000192319,0.000625671,0.0571741,0.133922,0.27062,0.498309
-17.875,-47.375,0.455374,0.145275,0.365852,0.21065,0.0576547,0.0253537,0,0,0.0555278,0.132478,0.264688,0.449629
-17.875,-47.125,0.483654,0.149009,0.378713,0.220662,0.0421745,0.0248213,0,0,0.0515903,0.118478,0.272478,0.472277
-17.875,-46.875,0.461775,0.130705,0.325399,0.174679,0.0307579,0.0235647,0,0,0.0469267,0.10523,0.255159,0.452202
-17.875,-46.625,0.472949,0.127596,0.322787,0.167439,0.0286386,0.0242345,0,0.000259741,0.0435818,0.0904316,0.245883,0.398471
-17.875,-46.375,0.475739,0.11585,0.309489,0.1571,0.0215058,0.0222885,2.31E-05,9.56E-05,0.0419397,0.0687792,0.26182,0.424601
-17.875,-46.125,0.436738,0.126319,0.308076,0.14511,0.0190283,0.0221799,2.40E-05,0.000772055,0.0390026,0.0576089,0.240545,0.410663
-17.875,-45.875,0.39365,0.110927,0.274604,0.136046,0.0193535,0.0176561,0,0.000478748,0.0362984,0.0610686,0.252348,0.45072
-17.875,-45.625,0.364733,0.095564,0.26422,0.141964,0.0228363,0.0150697,0,0.000844201,0.0347275,0.0658926,0.269187,0.484923
-17.875,-45.375,0.374511,0.085138,0.25758,0.146604,0.0258437,0.0121921,0,0.000282414,0.0448639,0.076445,0.245523,0.504718
-17.875,-45.125,0.366746,0.0589184,0.241188,0.148321,0.0166408,0.013755,0,0.000716778,0.0371225,0.0577722,0.2549,0.522523
-17.875,-44.875,0.379997,0.0792746,0.268276,0.160894,0.0179336,0.0157629,0.000258389,0.00042731,0.0366902,0.0597507,0.251017,0.602159
-17.875,-44.625,0.374452,0.060828,0.228022,0.142708,0.0141539,0.0170686,0.000361095,0.000530949,0.0383034,0.0716539,0.232759,0.639372
-17.875,-44.375,0.32796,0.0558652,0.177529,0.13781,0.0303711,0.0240148,0.000515379,0,0.0403483,0.0848151,0.239212,0.676556
-17.875,-44.125,0.349914,0.0555471,0.181235,0.118589,0.0221625,0.0161989,0.00072139,0,0.0359142,0.107213,0.248143,0.694181
-17.875,-43.875,0.334012,0.071777,0.206637,0.134777,0.0139653,0.0309903,0.000943609,0.000600502,0.0373628,0.0919236,0.253647,0.785176
-17.875,-43.625,0.349203,0.0701312,0.213019,0.131063,0.0113392,0.0321495,0.00224652,0.00138974,0.038437,0.0840292,0.260699,0.858092
-17.875,-43.375,0.353047,0.0597833,0.203563,0.129982,0.0107119,0.0286234,0.00427332,0.00260983,0.035994,0.0884303,0.283067,0.889438
-17.875,-43.125,0.43191,0.0535399,0.187624,0.11951,0.0125874,0.0282346,0.00654569,0.020273,0.0306786,0.0921229,0.278863,0.887686
-17.875,-42.875,0.368754,0.0725011,0.135464,0.127288,0.0241385,0.0304084,0.00930188,0.0174523,0.0255384,0.0858685,0.251686,0.881667
-17.875,-42.625,0.347416,0.15666,0.125699,0.115492,0.0199381,0.0405598,0.0113797,0.0118282,0.0230563,0.0812482,0.24585,0.895869
-17.875,-42.375,0.304912,0.136388,0.129933,0.103479,0.0273838,0.0403385,0.0144413,0.016181,0.0235424,0.0780258,0.246449,0.892928
-17.875,-42.125,0.275385,0.116222,0.176457,0.0915308,0.0462276,0.0317642,0.0173847,0.0177875,0.0255675,0.0720689,0.217518,0.858996
-17.875,-41.875,0.271904,0.127735,0.159895,0.0762665,0.0690492,0.0476363,0.0241369,0.0178313,0.0378105,0.0558613,0.205629,0.771758
-17.875,-41.625,0.286409,0.111279,0.123328,0.0484054,0.0308112,0.0338094,0.0282781,0.0207791,0.0387604,0.0431632,0.179197,0.73979
-17.875,-41.375,0.257933,0.20053,0.112704,0.0497955,0.0321995,0.0446615,0.0341862,0.0271964,0.0439538,0.0490421,0.192667,0.693255
-17.875,-41.125,0.336128,0.169452,0.0850186,0.0762804,0.0402014,0.0388115,0.0415062,0.0365068,0.0409011,0.0508344,0.194196,0.666754
-17.875,-40.875,0.300634,0.088617,0.0914647,0.113587,0.0319258,0.0195075,0.0570657,0.0494943,0.0649263,0.0818578,0.238656,0.625741
-17.875,-40.625,0.233392,0.0697216,0.0990586,0.0835426,0.0236031,0.0315799,0.0666666,0.05961,0.0560125,0.111766,0.249962,0.559897
-17.875,-40.375,0.20891,0.046438,0.0900367,0.0757677,0.0263443,0.0323666,0.0901418,0.0726804,0.0504629,0.145855,0.256768,0.504495
-17.875,-40.125,0.197431,0.0346227,0.0761031,0.0874576,0.026833,0.0559474,0.124802,0.0917113,0.0548682,0.162013,0.262164,0.513138
-17.875,-39.875,0.272754,0.0280652,0.0814081,0.0783672,0.0299292,0.0522969,0.121858,0.102271,0.0718014,0.179659,0.260635,0.525821
-17.875,-39.625,0.215993,0.0255311,0.0934699,0.0709971,0.0264744,0.0588843,0.149013,0.116925,0.0761489,0.172725,0.262575,0.4977
-17.875,-39.375,0.115038,0.0251458,0.121122,0.0904998,0.0324555,0.0626285,0.142901,0.138158,0.0828338,0.153279,0.25138,0.376728
-17.875,-39.125,0.0927231,0.0391772,0.153808,0.12258,0.0650355,0.0820717,0.157054,0.157078,0.101308,0.170347,0.269633,0.357418
-17.875,-38.875,0.0534274,0.0238839,0.207621,0.146625,0.0691532,0.0872083,0.109032,0.0947984,0.0734583,0.203629,0.175583,0.29496
-17.875,-38.625,0.0539113,0.0308036,0.143629,0.196958,0.0785887,0.0887917,0.149758,0.0882661,0.0699167,0.209476,0.190833,0.345282
-17.875,-38.375,0.0544758,0.03875,0.0868548,0.174333,0.0772581,0.0925,0.118064,0.104476,0.08675,0.188347,0.211792,0.438427
