LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-24.625,-70.375,0.108977,0.175739,0.0335337,0.016016,0.00986413,0.00434612,0.0052834,0.00410685,0.00391419,0.00495365,0.0237758,0.0737516
-24.625,-70.125,0.00662111,9.38E-05,0.00304923,0.00492872,0.0152596,0.0124913,0.00202818,0.00194955,0.00498613,0.00152922,0.00218467,0.0047183
-24.625,-69.875,0.00359799,1.02E-06,0.0116397,0.00898326,0.0221758,0.00564834,0.00500756,0.000484747,0.00684374,0.00272695,1.85E-06,3.66E-05
-24.625,-69.625,0,1.44E-06,0.00723629,0.00561561,0.00802492,0.00683522,0.00293915,0.00161232,0.00542547,0.00349793,1.65E-06,4.50E-05
-24.625,-69.375,0,9.08E-05,0.00778549,0.00301275,0.00474541,0.00481949,0.00381913,0.000971302,0.00724091,0.00258162,1.83E-05,4.34E-05
-24.625,-69.125,0.00190336,5.42E-05,0.0117291,0.0434017,0.00378445,0.00220157,0.00618833,0.00165303,0.0359894,0.0124102,0.00186601,7.39E-05
-24.625,-68.875,0.0173323,3.85E-05,0.00396526,0.0225679,0.0107032,0.00292726,0.00476781,0.00100734,0.00537932,0.00655546,5.79E-05,0.00676318
-24.625,-68.625,0.00306311,0.00329291,0.0177115,0.0902195,0.0634336,0.0146453,0.00670231,0.00343642,0.0118586,0.0197977,0.0791471,0.0270095
-24.625,-68.375,0.0243284,0.00173644,0.0423489,0.108447,0.0966914,0.0340791,0.0111193,0.00860242,0.0249056,0.0241701,0.0815294,0.0324649
-24.625,-68.125,0.00699209,0.00650694,0.0482835,0.192343,0.135108,0.0291894,0.0131505,0.01292,0.0150028,0.0125676,0.0854747,0.0236084
-24.625,-67.875,0.0102463,0.0326141,0.0194077,0.0180448,0.0557168,0.00776887,0.00479545,0.00429572,0.0162611,0.00189376,0.0239128,0.00807668
-24.625,-67.625,0.0125079,0.0468897,0.0159178,0.0100006,0.024035,0.00488384,0.00280003,0.00420251,0.0102179,0.00314473,0.0223828,0.0159488
-24.625,-67.375,0.0179167,0.0410086,0.016345,0.00527182,0.0204106,0.00694652,0.00267435,0.00242164,0.00645971,0.0025569,0.0156668,0.0156556
-24.625,-67.125,0.0254177,0.0543739,0.0161469,0.0241759,0.00596892,0.0109283,0.00281396,0.000719517,0.0144166,0.000174406,0.0169085,0.0168312
-24.625,-66.875,0.0872905,0.121155,0.0432076,0.0319595,0.0217548,0.00529395,0.00145391,0.000847675,0.0216036,0.00151169,0.0537597,0.0744972
-24.625,-66.625,0.130051,0.213875,0.0674268,0.0316339,0.0224558,0.00519533,0.00173202,0.00154276,0.0236802,0.00178945,0.0598331,0.103953
-24.625,-66.375,0.174677,0.254975,0.0660419,0.0313408,0.0297958,0.00545183,0.00257606,0.00141003,0.0284017,0.00329413,0.0704105,0.127419
-24.625,-66.125,0.201563,0.215148,0.0621852,0.0304943,0.0379386,0.00555327,0.00322978,0.00152324,0.0288134,0.00528916,0.0643619,0.154563
-24.625,-65.875,0.18995,0.171446,0.0777384,0.0386835,0.0376726,0.00671712,0.00186237,0.00170308,0.02867,0.00744463,0.0593657,0.198796
-24.625,-65.625,0.169277,0.177316,0.0740174,0.0359235,0.0352443,0.00585894,0.00171603,0.00248812,0.0258117,0.00842412,0.0667187,0.236868
-24.625,-65.375,0.164848,0.224746,0.0974727,0.0392716,0.0246463,0.00583026,0.00144764,0.00249599,0.026034,0.00899005,0.0693438,0.192475
-24.625,-65.125,0.158492,0.310132,0.125483,0.0388635,0.0238817,0.00560038,0.00128594,0.00176854,0.0270035,0.0108288,0.0835896,0.221102
-24.625,-64.875,0.170044,0.220677,0.117034,0.0535737,0.0215781,0.00482264,0.000999348,0.00113973,0.0283205,0.0119189,0.0723798,0.235215
-24.625,-64.625,0.177198,0.250766,0.106365,0.113323,0.0289522,0.00753366,0.000894191,0.00128053,0.0354021,0.0134921,0.0659071,0.256764
-24.625,-64.375,0.161242,0.200649,0.117463,0.0969668,0.020757,0.00477437,0.000729625,0.00162869,0.0360361,0.014849,0.0623182,0.22561
-24.625,-64.125,0.13983,0.19256,0.123584,0.113148,0.0204938,0.00500555,0.000557997,0.00212421,0.0496823,0.0149704,0.0998478,0.299123
-24.625,-63.875,0.106786,0.198016,0.0978313,0.166131,0.0152321,0.00362437,4.37E-06,0.00442838,0.0665902,0.0159039,0.185524,0.206764
-24.625,-63.625,0.2643,0.141679,0.13476,0.151187,0.0156279,0.00381012,1.73E-06,0.00724664,0.0425378,0.0155326,0.212369,0.154217
-24.625,-63.375,0.0945188,0.11822,0.119128,0.16193,0.0130708,0.00361464,0.00028262,0.00564257,0.0663282,0.0410662,0.148379,0.146513
-24.625,-63.125,0.083358,0.0826557,0.101435,0.129502,0.00890526,0.00306332,5.27E-05,0.00279021,0.0549965,0.0137585,0.137772,0.169053
-24.625,-62.875,0.0635565,0.0994964,0.114922,0.149717,0.00814958,0.0123653,0.00108329,0.00126725,0.0296183,0.00771168,0.209797,0.152886
-24.625,-62.625,0.0736943,0.105392,0.127636,0.127809,0.00347959,0.0229797,0.00146555,0.00703848,0.0429003,0.014066,0.153827,0.129341
-24.625,-62.375,0.0917259,0.0934613,0.212734,0.0874881,0.0172586,0.000462644,0.00183844,0.0210523,0.0147119,0.0186661,0.127388,0.103367
-24.625,-62.125,0.100465,0.0430459,0.238196,0.0786564,0.0191532,0.00789137,0.00220114,0.0226229,0.0367208,0.0316065,0.103045,0.114154
-24.625,-61.875,0.158166,0.058657,0.266527,0.0640662,0.00865866,0.0039385,0.00704512,0.00173528,0.00720418,0.037344,0.0826805,0.156992
-24.625,-61.625,0.135857,0.0599639,0.299917,0.0422036,0.0284991,0.00268613,0.00884883,0.000188713,0.00446813,0.0298636,0.176976,0.222789
-24.625,-61.375,0.156881,0.0910848,0.2825,0.0534776,0.0512959,0.00327332,0.0144922,0.000661205,0.00311608,0.031101,0.243754,0.23
-24.625,-61.125,0.141037,0.118572,0.22699,0.0969766,0.0665602,0.00399956,0.0184963,0.00038343,0.00293681,0.0260904,0.276728,0.17203
-24.625,-60.875,0.129132,0.188126,0.21068,0.0325876,0.0746684,0.00647129,0.030313,7.55E-05,0.00672041,0.0191159,0.25896,0.267538
-24.625,-60.625,0.114576,0.201455,0.231739,0.036562,0.0951863,0.0141073,0.0361292,0.000222595,0.00629331,0.0290471,0.192992,0.268007
-24.625,-60.375,0.136107,0.169953,0.23836,0.146076,0.106054,0.0166507,0.037748,0.000120269,0.00517554,0.031907,0.178943,0.219469
-24.625,-60.125,0.125827,0.0797946,0.252467,0.13954,0.112697,0.0166101,0.0523259,0.000497234,0.00631787,0.0484117,0.262236,0.215544
-24.625,-59.875,0.112702,0.111955,0.234526,0.169114,0.0929733,0.0432932,0.0594051,0.00346122,0.0120448,0.0826611,0.216895,0.274111
-24.625,-59.625,0.0979705,0.113944,0.260291,0.214228,0.0892513,0.0545257,0.0866279,0.0051097,0.0133668,0.106677,0.262857,0.283032
-24.625,-59.375,0.0749823,0.0868877,0.234534,0.28098,0.102055,0.0711785,0.0906252,0.00486881,0.0141842,0.122825,0.300986,0.291406
-24.625,-59.125,0.0507032,0.0879287,0.185799,0.27636,0.114768,0.0774354,0.077945,0.00462755,0.0158533,0.127889,0.312247,0.345842
-24.625,-58.875,0.0388164,0.105173,0.167872,0.351093,0.109338,0.0889242,0.0675249,0.000997101,0.0260104,0.114301,0.328899,0.264944
-24.625,-58.625,0.0311278,0.119533,0.170016,0.360894,0.127954,0.111721,0.0892145,0.00290383,0.0302368,0.133428,0.371376,0.249904
-24.625,-58.375,0.0410537,0.111778,0.158125,0.335957,0.149347,0.10384,0.106775,0.00297049,0.0412029,0.149198,0.3479,0.24097
-24.625,-58.125,0.0605174,0.110158,0.148099,0.315372,0.148539,0.109259,0.102072,0.00194754,0.0448092,0.168718,0.406008,0.246959
-24.625,-57.875,0.0476601,0.107422,0.147513,0.289879,0.165072,0.116038,0.114895,0.000875172,0.0619544,0.182525,0.483097,0.258911
-24.625,-57.625,0.0603196,0.106136,0.132637,0.295099,0.178378,0.126233,0.124321,0.000602804,0.0563359,0.161477,0.539703,0.263813
-24.625,-57.375,0.0697808,0.103622,0.143242,0.300236,0.241505,0.148035,0.127394,0.000698359,0.0522513,0.181958,0.533863,0.268185
-24.625,-57.125,0.07559,0.0962435,0.149479,0.293181,0.265226,0.170183,0.141305,0.000518731,0.0570657,0.23215,0.545048,0.264836
-24.625,-56.875,0.0906404,0.0955618,0.161106,0.341799,0.317266,0.229386,0.144709,0.00521146,0.0635357,0.311743,0.515887,0.23845
-24.625,-56.625,0.0907161,0.0989027,0.134777,0.363915,0.350609,0.280346,0.157011,0.00785004,0.0709725,0.385749,0.492333,0.218839
-24.625,-56.375,0.0894339,0.118574,0.143724,0.385354,0.356126,0.266433,0.174517,0.0103683,0.0751641,0.333465,0.465197,0.218785
-24.625,-56.125,0.0927093,0.127926,0.131758,0.385789,0.374979,0.266066,0.181505,0.0112413,0.071937,0.303494,0.468818,0.205287
-24.625,-55.875,0.0841159,0.0720647,0.1209,0.312942,0.35419,0.230818,0.21947,0.0200085,0.0577789,0.32167,0.450967,0.201761
-24.625,-55.625,0.073024,0.0444201,0.120605,0.306455,0.341776,0.225597,0.230342,0.0255094,0.0569731,0.354983,0.422821,0.18448
-24.625,-55.375,0.0710373,0.0460332,0.135282,0.266138,0.357704,0.256317,0.243492,0.0274584,0.0566041,0.359654,0.395061,0.17974
-24.625,-55.125,0.070203,0.0363228,0.132027,0.227152,0.360526,0.208474,0.256623,0.0279886,0.0578507,0.373325,0.368797,0.210771
-24.625,-54.875,0.0967659,0.0445377,0.157082,0.219336,0.383011,0.184295,0.231571,0.026628,0.0676113,0.426787,0.357764,0.205462
-24.625,-54.625,0.0906493,0.0479777,0.162963,0.196942,0.431742,0.195299,0.21617,0.0263735,0.0586021,0.446743,0.35309,0.195706
-24.625,-54.375,0.0891069,0.0618121,0.131598,0.174433,0.409963,0.163662,0.200193,0.0296846,0.0601571,0.448576,0.354723,0.190171
-24.625,-54.125,0.104897,0.0737228,0.13629,0.190348,0.438384,0.158153,0.206501,0.0309876,0.0776689,0.487066,0.35954,0.149091
-24.625,-53.875,0.154412,0.0910837,0.164012,0.274159,0.464668,0.177879,0.182304,0.0352041,0.118709,0.520418,0.368198,0.139421
-24.625,-53.625,0.169932,0.102803,0.168456,0.319177,0.468443,0.184981,0.172451,0.0361159,0.140387,0.535448,0.374095,0.126461
-24.625,-53.375,0.191881,0.12582,0.152361,0.271631,0.464134,0.193896,0.175623,0.0343302,0.147972,0.506162,0.360133,0.127724
-24.625,-53.125,0.17674,0.137547,0.158601,0.258736,0.481894,0.179772,0.188786,0.0267165,0.147467,0.483674,0.353802,0.139415
-24.625,-52.875,0.156006,0.167101,0.150646,0.264968,0.525935,0.165282,0.207213,0.015064,0.138147,0.483478,0.356171,0.145696
-24.625,-52.625,0.14379,0.200137,0.141374,0.273236,0.542004,0.157551,0.218642,0.0121642,0.135159,0.486338,0.365269,0.15967
-24.625,-52.375,0.143642,0.208597,0.149437,0.269065,0.532557,0.120176,0.20638,0.0133284,0.128054,0.464685,0.344344,0.142306
-24.625,-52.125,0.15144,0.196929,0.136961,0.242462,0.518661,0.140445,0.210045,0.0107848,0.113684,0.478134,0.327196,0.142434
-24.625,-51.875,0.159106,0.193904,0.127889,0.195267,0.469278,0.177046,0.219392,0.0190165,0.103022,0.476655,0.290921,0.124469
-24.625,-51.625,0.165633,0.173549,0.12466,0.175646,0.438657,0.172133,0.217307,0.0206362,0.0937675,0.461962,0.283074,0.110075
-24.625,-51.375,0.176654,0.172874,0.129189,0.162858,0.425033,0.189606,0.216508,0.0213503,0.0992773,0.441526,0.250428,0.103069
-24.625,-51.125,0.180573,0.167394,0.148608,0.152853,0.425903,0.189754,0.219483,0.0216041,0.0951308,0.462474,0.239448,0.106355
-24.625,-50.875,0.18873,0.130259,0.175614,0.145926,0.407372,0.212679,0.207184,0.0241783,0.0867459,0.429182,0.212967,0.0949412
-24.625,-50.625,0.187003,0.110998,0.190701,0.140001,0.389381,0.20829,0.203088,0.0249001,0.0830267,0.403877,0.197528,0.0848177
-24.625,-50.375,0.211972,0.11789,0.197183,0.133974,0.365793,0.204841,0.200107,0.0244323,0.084152,0.383311,0.19647,0.0889359
-24.625,-50.125,0.255526,0.138101,0.201533,0.135476,0.34055,0.186597,0.194326,0.0232374,0.0757403,0.352887,0.201533,0.124905
-24.625,-49.875,0.342923,0.182961,0.20165,0.112477,0.315816,0.148422,0.180953,0.0175741,0.053407,0.301416,0.236343,0.184084
-24.625,-49.625,0.360939,0.20446,0.200788,0.108728,0.300268,0.132427,0.17653,0.0154242,0.0506836,0.279723,0.250908,0.223837
-24.625,-49.375,0.401685,0.230986,0.205469,0.115513,0.289526,0.122754,0.177074,0.0146103,0.0480949,0.25561,0.249685,0.25155
-24.625,-49.125,0.417956,0.263561,0.205766,0.129854,0.274086,0.111827,0.177815,0.0148204,0.0531984,0.241757,0.248692,0.269271
-24.625,-48.875,0.393192,0.303771,0.204781,0.166775,0.252043,0.093383,0.184977,0.0146305,0.0612363,0.231032,0.23556,0.317732
-24.625,-48.625,0.401924,0.339443,0.205259,0.189312,0.233909,0.0835332,0.189199,0.015118,0.0658599,0.224989,0.236716,0.341503
-24.625,-48.375,0.431395,0.350518,0.206977,0.214873,0.219446,0.0800082,0.193857,0.0159678,0.0718756,0.206146,0.239298,0.382437
-24.625,-48.125,0.447575,0.344377,0.215337,0.238137,0.201139,0.0823208,0.198484,0.0176108,0.0706498,0.202263,0.248473,0.424791
-24.625,-47.875,0.536221,0.308357,0.236281,0.278645,0.16955,0.0845413,0.207421,0.0202307,0.0684676,0.173756,0.229379,0.46349
-24.625,-47.625,0.558409,0.296468,0.249155,0.298179,0.158426,0.0859762,0.213082,0.0218027,0.067684,0.150979,0.232389,0.510685
-24.625,-47.375,0.562856,0.303878,0.261557,0.312444,0.148387,0.0946625,0.215938,0.0244801,0.0739767,0.145034,0.262503,0.539178
-24.625,-47.125,0.548726,0.325418,0.282439,0.321357,0.139197,0.110529,0.214555,0.0286974,0.082394,0.145078,0.322189,0.523363
-24.625,-46.875,0.509883,0.364335,0.330719,0.364248,0.130304,0.153504,0.21832,0.0432568,0.111947,0.154049,0.327784,0.428245
-24.625,-46.625,0.496856,0.383981,0.354605,0.368914,0.123763,0.173141,0.217144,0.0508924,0.122907,0.152885,0.278964,0.378367
-24.625,-46.375,0.481544,0.399503,0.374205,0.359663,0.1124,0.189945,0.212495,0.0543515,0.128955,0.149524,0.265834,0.346338
-24.625,-46.125,0.480217,0.400215,0.37449,0.360327,0.11085,0.189713,0.212815,0.0559355,0.128908,0.152496,0.28707,0.352513
-24.625,-45.875,0.146452,0.333117,0.129073,0.242417,0.0977823,0.0264167,0.109718,0.0865323,0.016,0.0935081,0.251958,0.123387
-24.625,-45.625,0.0954032,0.307532,0.122782,0.257083,0.0850403,0.0209583,0.133065,0.0546774,0.0191667,0.0918951,0.231875,0.140484
-24.625,-45.375,0.101492,0.309394,0.158992,0.230542,0.0857258,0.021875,0.145121,0.0358065,0.0200417,0.0847984,0.195917,0.146895
-24.625,-45.125,0.076129,0.28697,0.181048,0.210833,0.0884677,0.0260417,0.151331,0.0489919,0.023375,0.0677823,0.141625,0.153831
-24.625,-44.875,0.0460887,0.214892,0.158468,0.151792,0.134637,0.0310417,0.279032,0.0160081,0.0117917,0.0577823,0.131417,0.197056
-24.625,-44.625,0.0571774,0.243377,0.156169,0.133417,0.141532,0.0372917,0.284516,0.0154435,0.011,0.0681452,0.132458,0.202621
-24.625,-44.375,0.0629436,0.214026,0.133065,0.123458,0.194355,0.03775,0.268427,0.0320968,0.00904167,0.0780645,0.126,0.193024
-24.625,-44.125,0.0575403,0.20684,0.120927,0.131042,0.150081,0.0463333,0.182702,0.0190323,0.00883333,0.0595161,0.135708,0.135565
-24.625,-43.875,0.0565726,0.189827,0.114274,0.161625,0.228669,0.0764167,0.305887,0.0170161,0.005625,0.0575806,0.117083,0.140565
-24.625,-43.625,0.0564516,0.150649,0.220847,0.130417,0.167177,0.079625,0.175161,0.0122984,0.00370833,0.0557258,0.110833,0.138185
-24.625,-43.375,0.0547581,0.157229,0.186573,0.110458,0.141452,0.0891667,0.141613,0.00790322,0.00654167,0.05625,0.0765,0.109798
-24.625,-43.125,0.0306452,0.183593,0.186613,0.118542,0.167137,0.0966667,0.142581,0.0103226,0.00779167,0.0667339,0.0964167,0.103992
-24.625,-42.875,0.0340323,0.246537,0.236452,0.0816667,0.180605,0.0885,0.132863,0.0119758,0.00825,0.0781855,0.0915416,0.115202
-24.625,-42.625,0.0358871,0.207922,0.234194,0.0598333,0.155685,0.0894583,0.194556,0.00866935,0.00895833,0.0690323,0.0951667,0.0983871
-24.625,-42.375,0.0528226,0.253879,0.231774,0.054875,0.117944,0.0570417,0.195968,0.00471774,0.0125833,0.0541129,0.095,0.0980645
-24.625,-42.125,0.0378226,0.238362,0.252621,0.0869167,0.107823,0.0635,0.239516,0.00649193,0.0216667,0.060121,0.0839583,0.101694
-24.625,-41.875,0.0482258,0.204353,0.272258,0.128417,0.0879032,0.0955,0.177218,0.00475806,0.00908333,0.0632661,0.106292,0.0747984
-24.625,-41.625,0.0564113,0.127672,0.178105,0.192417,0.081129,0.130583,0.146452,0.0058871,0.012875,0.0935081,0.07725,0.0659274
-24.625,-41.375,0.0501613,0.120474,0.228508,0.167792,0.076371,0.104875,0.153024,0.0104032,0.00870833,0.0731049,0.0802083,0.07625
-24.625,-41.125,0.0526613,0.108448,0.430524,0.22925,0.129597,0.09625,0.138266,0.0171371,0.00733333,0.0695161,0.0744167,0.103266
-24.625,-40.875,0.0938306,0.101078,0.335161,0.246667,0.0806048,0.133875,0.152137,0.0196371,0.0164583,0.0691936,0.07075,0.169476
-24.625,-40.625,0.158669,0.112414,0.351976,0.233958,0.0803629,0.107042,0.123629,0.0107661,0.035125,0.0766129,0.0681667,0.204234
-24.625,-40.375,0.343992,0.12319,0.377621,0.280917,0.0598387,0.105833,0.123669,0.00870968,0.035,0.0895565,0.06,0.119073
-24.625,-40.125,0.515202,0.127845,0.289274,0.274792,0.0711291,0.133625,0.143266,0.00866935,0.0107083,0.0858871,0.0610833,0.170927
-24.625,-39.875,0.324637,0.173664,0.228024,0.291792,0.0928226,0.0840417,0.0868952,0.0114516,0.015125,0.0727823,0.0724583,0.152863
-24.625,-39.625,0.374194,0.206078,0.255,0.315458,0.10754,0.0812917,0.0727823,0.0144355,0.00845833,0.0864113,0.088125,0.110685
-24.625,-39.375,0.761976,0.133319,0.292137,0.299917,0.136089,0.057875,0.0689113,0.015,0.011125,0.0941936,0.113667,0.114718
-24.625,-39.125,0.825121,0.167112,0.335323,0.27525,0.152137,0.0451667,0.0432258,0.02875,0.0106667,0.110363,0.108958,0.154194
-24.625,-38.875,0.821774,0.178448,0.336129,0.260125,0.1975,0.0574583,0.0333065,0.0582661,0.024125,0.132984,0.0515833,0.170484
-24.625,-38.625,1.09169,0.187672,0.357944,0.244125,0.206331,0.0627083,0.0421371,0.0728226,0.0284167,0.223548,0.06125,0.16371
-24.625,-38.375,1.23645,0.157026,0.343387,0.239,0.185887,0.060125,0.0887097,0.0831855,0.0265417,0.257742,0.0752917,0.182056
-24.625,-38.125,1.44339,0.165345,0.234839,0.207292,0.169879,0.108667,0.0670565,0.0692339,0.0219583,0.188306,0.07,0.214919
-24.625,-37.875,1.13069,0.234957,0.223831,0.280583,0.16379,0.082875,0.107581,0.0567742,0.0131667,0.159073,0.05125,0.285444
-24.625,-37.625,1.14891,0.258448,0.249194,0.201,0.160524,0.0961667,0.149758,0.0840726,0.00954167,0.177621,0.0482917,0.374435
-24.625,-37.375,1.13169,0.227974,0.308669,0.179542,0.164677,0.106708,0.147016,0.105524,0.0127917,0.140363,0.0482917,0.424355
-24.625,-37.125,1.1106,0.258534,0.330968,0.180583,0.196815,0.127417,0.107218,0.0602823,0.01275,0.112782,0.0592083,0.366532
-24.625,-36.875,0.616694,0.182888,0.310605,0.197292,0.231371,0.131292,0.105,0.0474597,0.0177917,0.121048,0.0752917,0.283992
-24.625,-36.625,0.765041,0.14806,0.405766,0.231292,0.213548,0.123375,0.0982662,0.0461694,0.00841667,0.113266,0.134625,0.267944
-24.625,-36.375,0.642863,0.171767,0.349516,0.188708,0.193952,0.142333,0.0762097,0.0412097,0.00583333,0.119315,0.136208,0.219798
-24.625,-36.125,0.598952,0.230172,0.291613,0.19125,0.219677,0.116792,0.0702823,0.0419758,0.00383333,0.113226,0.143667,0.200806
-24.625,-35.875,0.461693,0.289009,0.347016,0.188958,0.226532,0.140417,0.0737097,0.0425806,0.00479167,0.120806,0.194875,0.197419
-24.625,-35.625,0.406976,0.248578,0.352379,0.151125,0.238427,0.163833,0.071371,0.0382661,0.00666667,0.0880242,0.238208,0.175927
-24.625,-35.375,0.352379,0.253621,0.323387,0.120417,0.205726,0.135792,0.225766,0.0672984,0.00854167,0.0890323,0.195667,0.163548
-24.625,-35.125,0.298669,0.250991,0.340161,0.146958,0.164597,0.120125,0.163065,0.0842742,0.00916667,0.0810081,0.18175,0.175403
-24.625,-34.875,0.341331,0.315129,0.310645,0.156625,0.134516,0.124958,0.126532,0.0875403,0.010625,0.0782661,0.187333,0.148105
-24.625,-34.625,0.28246,0.396897,0.315605,0.160708,0.126935,0.138208,0.0935081,0.107903,0.012625,0.0647581,0.193875,0.160242
-24.375,-76.875,0.00657258,0.00267241,0.00514286,0.00183333,0.00225806,0.00908333,0.0165726,8.06E-05,0.000333333,8.06E-05,0.000208333,0.00016129
-24.375,-76.625,0.00189516,0.00318966,0.00191837,0.00225,0.00229839,0.00641667,0.0143145,0.000362903,0.000291667,0,4.17E-05,0.000806452
-24.375,-76.375,0.000362903,0.00133621,0.00142276,0.001125,0.00270161,0.00204167,0.00403226,0,0.000125,0,4.17E-05,0
-24.375,-76.125,0.000241935,0.00237069,0.000121951,0.000208333,0.00112903,0.002,0.00346774,0.00116935,0.00108333,0,0.000291667,0
-24.375,-75.875,0.00306452,0.000431034,0.00158537,0.000083682,0.000645161,0.000416667,0.00274194,0.000645161,0.001375,0,0,0
-24.375,-75.625,0.00512097,0.000301724,0.00300813,0.000627615,8.06E-05,0.00366667,0.00810484,0.00185484,0.000791667,0,4.17E-05,0.000524194
-24.375,-75.375,0.000201613,4.31E-05,0.0144309,0.00217573,0.000362903,0.00220833,0.0146371,0.00120968,0.00133333,0,4.17E-05,4.03E-05
-24.375,-75.125,0.00721774,0.000172414,0.00634146,0.00141667,0,0.00304167,0.0125403,0.000322581,0.0005,0,0.000166667,0.000524194
-24.375,-74.875,0.0106048,0.000775862,0.00378049,0.00370833,0,0.00441667,0.012379,0.000604839,0.000333333,0,4.17E-05,8.06E-05
-24.375,-74.625,0.00431452,0.000344828,0,0.005375,0,0.00454167,0.0158065,8.06E-05,0,0,0,0
-24.375,-74.375,0.00157258,0.000387931,0.00300813,0.00141667,0.000927419,0.000625,0.0102016,0.000120968,0,0,0,0
-24.375,-74.125,0.0021371,0,0,0.000833333,0.00125,0.00208333,0.0112097,0,8.33E-05,0,0,0
-24.375,-73.875,0.00177419,0.000258621,0,0.000291667,0,0.000166667,0.00850806,0,0.000208333,0,0,0.000846774
-24.375,-73.625,0.00153226,0,0.00117886,0.000166667,0.000887097,0.00108333,0.00709677,0.000120968,0,0,0,0.00201613
-24.375,-73.375,0.00173387,4.31E-05,0.00146341,0.000333333,0.00149194,0.00075,0.00169355,0,0.000791667,0,0,0.00294355
-24.375,-73.125,0.000846774,0,0.00182927,0.000375,0.000806452,0.00179167,0.00108871,0.000806452,0.00133333,0,0,0.000322581
-24.375,-72.875,0.000322581,0.000387931,0,0.000208333,0,0.001875,0.000725806,4.03E-05,0.000833333,0,0,0
-24.375,-72.625,0.000201613,0.000560345,4.07E-05,0.00108333,0,0.000458333,0.00233871,0,0,0,0,0.00157258
-24.375,-72.375,0.000403226,0.00228448,0,0.00329167,0,0,0.00625,0,0.000833333,0,0,0.00419355
-24.375,-72.125,0.000524194,0.00142241,0,0.00283333,0,0.00195833,0.0115726,0.000201613,0.00154167,0.000322581,0,0.000362903
-24.375,-71.875,0.000443548,0.00163793,0.00290323,0.00120833,0.00185484,0.0126667,0.00709677,0.000362903,0.000375,0.00447581,0.000916667,0.000685484
